4275	5.863716985505528e-06
7502	5.863716985505528e-06
6676	5.863716985505528e-06
7501	5.863716985505528e-06
6822	5.863716985505528e-06
4283	5.863716985505528e-06
4284	5.863716985505528e-06
4285	5.863716985505528e-06
6666	5.863716985505528e-06
4291	5.863716985505528e-06
4292	5.863716985505528e-06
7494	5.863716985505528e-06
7493	5.863716985505528e-06
4295	5.863716985505528e-06
4296	5.863716985505528e-06
6658	5.863716985505528e-06
7492	5.863716985505528e-06
4282	5.863716985505528e-06
4304	5.863716985505528e-06
6677	5.863716985505528e-06
6679	5.863716985505528e-06
7518	5.863716985505528e-06
4228	5.863716985505528e-06
4229	5.863716985505528e-06
4232	5.863716985505528e-06
6812	5.863716985505528e-06
6813	5.863716985505528e-06
6687	5.863716985505528e-06
4238	5.863716985505528e-06
4240	5.863716985505528e-06
4241	5.863716985505528e-06
4242	5.863716985505528e-06
7514	5.863716985505528e-06
7513	5.863716985505528e-06
6678	5.863716985505528e-06
4245	5.863716985505528e-06
6815	5.863716985505528e-06
4249	5.863716985505528e-06
4250	5.863716985505528e-06
4251	5.863716985505528e-06
4252	5.863716985505528e-06
6818	5.863716985505528e-06
7511	5.863716985505528e-06
4255	5.863716985505528e-06
6819	5.863716985505528e-06
4257	5.863716985505528e-06
7509	5.863716985505528e-06
4259	5.863716985505528e-06
4260	5.863716985505528e-06
4248	5.863716985505528e-06
4223	5.863716985505528e-06
4305	5.863716985505528e-06
6657	5.863716985505528e-06
4340	5.863716985505528e-06
6649	5.863716985505528e-06
4342	5.863716985505528e-06
4343	5.863716985505528e-06
4344	5.863716985505528e-06
7484	5.863716985505528e-06
7483	5.863716985505528e-06
7482	5.863716985505528e-06
6648	5.863716985505528e-06
7481	5.863716985505528e-06
4352	5.863716985505528e-06
4353	5.863716985505528e-06
4354	5.863716985505528e-06
7485	5.863716985505528e-06
6647	5.863716985505528e-06
7480	5.863716985505528e-06
4357	5.863716985505528e-06
4358	5.863716985505528e-06
4360	5.863716985505528e-06
6645	5.863716985505528e-06
4362	5.863716985505528e-06
4363	5.863716985505528e-06
4364	5.863716985505528e-06
4366	5.863716985505528e-06
4368	5.863716985505528e-06
4369	5.863716985505528e-06
4370	5.863716985505528e-06
4371	5.863716985505528e-06
6646	5.863716985505528e-06
4306	5.863716985505528e-06
6650	5.863716985505528e-06
4336	5.863716985505528e-06
4307	5.863716985505528e-06
4308	5.863716985505528e-06
6656	5.863716985505528e-06
6655	5.863716985505528e-06
4312	5.863716985505528e-06
4313	5.863716985505528e-06
4314	5.863716985505528e-06
4316	5.863716985505528e-06
4317	5.863716985505528e-06
4318	5.863716985505528e-06
4319	5.863716985505528e-06
6654	5.863716985505528e-06
4320	5.863716985505528e-06
4337	5.863716985505528e-06
4321	5.863716985505528e-06
6653	5.863716985505528e-06
4324	5.863716985505528e-06
4325	5.863716985505528e-06
4326	5.863716985505528e-06
4327	5.863716985505528e-06
4328	5.863716985505528e-06
4329	5.863716985505528e-06
7487	5.863716985505528e-06
6652	5.863716985505528e-06
7486	5.863716985505528e-06
4333	5.863716985505528e-06
4334	5.863716985505528e-06
6651	5.863716985505528e-06
4322	5.863716985505528e-06
4803	5.863716985505528e-06
6398	5.863716985505528e-06
4805	5.863716985505528e-06
5611	5.863716985505528e-06
6191	5.863716985505528e-06
5612	5.863716985505528e-06
6190	5.863716985505528e-06
6972	5.863716985505528e-06
6188	5.863716985505528e-06
6187	5.863716985505528e-06
5615	5.863716985505528e-06
5616	5.863716985505528e-06
5617	5.863716985505528e-06
7142	5.863716985505528e-06
7139	5.863716985505528e-06
5623	5.863716985505528e-06
6186	5.863716985505528e-06
5610	5.863716985505528e-06
6185	5.863716985505528e-06
5627	5.863716985505528e-06
7138	5.863716985505528e-06
6184	5.863716985505528e-06
5633	5.863716985505528e-06
7135	5.863716985505528e-06
7134	5.863716985505528e-06
7133	5.863716985505528e-06
6183	5.863716985505528e-06
7132	5.863716985505528e-06
6182	5.863716985505528e-06
5644	5.863716985505528e-06
6181	5.863716985505528e-06
5645	5.863716985505528e-06
5646	5.863716985505528e-06
5625	5.863716985505528e-06
5609	5.863716985505528e-06
5608	5.863716985505528e-06
5607	5.863716985505528e-06
7155	5.863716985505528e-06
7154	5.863716985505528e-06
7153	5.863716985505528e-06
5576	5.863716985505528e-06
5578	5.863716985505528e-06
6207	5.863716985505528e-06
5579	5.863716985505528e-06
5580	5.863716985505528e-06
5581	5.863716985505528e-06
5583	5.863716985505528e-06
6204	5.863716985505528e-06
7150	5.863716985505528e-06
6202	5.863716985505528e-06
5589	5.863716985505528e-06
5590	5.863716985505528e-06
6201	5.863716985505528e-06
5591	5.863716985505528e-06
5606	5.863716985505528e-06
6192	5.863716985505528e-06
6193	5.863716985505528e-06
5604	5.863716985505528e-06
5603	5.863716985505528e-06
7145	5.863716985505528e-06
5647	5.863716985505528e-06
5600	5.863716985505528e-06
5598	5.863716985505528e-06
6971	5.863716985505528e-06
6197	5.863716985505528e-06
6200	5.863716985505528e-06
5595	5.863716985505528e-06
5594	5.863716985505528e-06
5599	5.863716985505528e-06
5572	5.863716985505528e-06
5648	5.863716985505528e-06
7130	5.863716985505528e-06
5691	5.863716985505528e-06
5692	5.863716985505528e-06
6160	5.863716985505528e-06
7114	5.863716985505528e-06
5695	5.863716985505528e-06
5696	5.863716985505528e-06
6157	5.863716985505528e-06
7113	5.863716985505528e-06
7112	5.863716985505528e-06
7111	5.863716985505528e-06
6155	5.863716985505528e-06
6153	5.863716985505528e-06
5702	5.863716985505528e-06
5703	5.863716985505528e-06
5690	5.863716985505528e-06
6152	5.863716985505528e-06
5704	5.863716985505528e-06
7110	5.863716985505528e-06
5707	5.863716985505528e-06
5708	5.863716985505528e-06
5709	5.863716985505528e-06
5710	5.863716985505528e-06
5711	5.863716985505528e-06
5712	5.863716985505528e-06
5713	5.863716985505528e-06
7109	5.863716985505528e-06
6147	5.863716985505528e-06
6146	5.863716985505528e-06
5717	5.863716985505528e-06
5718	5.863716985505528e-06
6150	5.863716985505528e-06
5689	5.863716985505528e-06
6165	5.863716985505528e-06
5686	5.863716985505528e-06
6179	5.863716985505528e-06
7129	5.863716985505528e-06
7128	5.863716985505528e-06
7127	5.863716985505528e-06
6178	5.863716985505528e-06
5656	5.863716985505528e-06
5657	5.863716985505528e-06
6177	5.863716985505528e-06
5658	5.863716985505528e-06
5659	5.863716985505528e-06
5660	5.863716985505528e-06
6176	5.863716985505528e-06
5661	5.863716985505528e-06
5662	5.863716985505528e-06
7126	5.863716985505528e-06
5666	5.863716985505528e-06
6175	5.863716985505528e-06
7117	5.863716985505528e-06
6168	5.863716985505528e-06
6169	5.863716985505528e-06
5678	5.863716985505528e-06
7121	5.863716985505528e-06
5675	5.863716985505528e-06
6180	5.863716985505528e-06
5674	5.863716985505528e-06
6975	5.863716985505528e-06
7124	5.863716985505528e-06
7125	5.863716985505528e-06
5668	5.863716985505528e-06
6974	5.863716985505528e-06
5667	5.863716985505528e-06
7122	5.863716985505528e-06
5720	5.863716985505528e-06
5571	5.863716985505528e-06
7157	5.863716985505528e-06
6954	5.863716985505528e-06
6242	5.863716985505528e-06
7181	5.863716985505528e-06
5468	5.863716985505528e-06
7180	5.863716985505528e-06
7179	5.863716985505528e-06
7178	5.863716985505528e-06
6240	5.863716985505528e-06
5472	5.863716985505528e-06
5473	5.863716985505528e-06
5474	5.863716985505528e-06
5475	5.863716985505528e-06
6239	5.863716985505528e-06
5476	5.863716985505528e-06
6245	5.863716985505528e-06
5477	5.863716985505528e-06
6236	5.863716985505528e-06
5480	5.863716985505528e-06
7177	5.863716985505528e-06
5483	5.863716985505528e-06
5485	5.863716985505528e-06
5486	5.863716985505528e-06
6958	5.863716985505528e-06
5488	5.863716985505528e-06
5489	5.863716985505528e-06
5490	5.863716985505528e-06
5491	5.863716985505528e-06
7176	5.863716985505528e-06
7175	5.863716985505528e-06
5494	5.863716985505528e-06
5478	5.863716985505528e-06
5462	5.863716985505528e-06
5461	5.863716985505528e-06
5460	5.863716985505528e-06
5416	5.863716985505528e-06
5418	5.863716985505528e-06
5419	5.863716985505528e-06
6263	5.863716985505528e-06
5422	5.863716985505528e-06
6949	5.863716985505528e-06
6951	5.863716985505528e-06
5427	5.863716985505528e-06
5428	5.863716985505528e-06
5429	5.863716985505528e-06
5431	5.863716985505528e-06
6254	5.863716985505528e-06
7193	5.863716985505528e-06
7192	5.863716985505528e-06
5436	5.863716985505528e-06
5438	5.863716985505528e-06
5440	5.863716985505528e-06
6247	5.863716985505528e-06
7183	5.863716985505528e-06
6248	5.863716985505528e-06
5456	5.863716985505528e-06
5455	5.863716985505528e-06
7184	5.863716985505528e-06
5495	5.863716985505528e-06
6252	5.863716985505528e-06
5448	5.863716985505528e-06
5447	5.863716985505528e-06
5446	5.863716985505528e-06
7187	5.863716985505528e-06
7188	5.863716985505528e-06
7189	5.863716985505528e-06
6253	5.863716985505528e-06
7156	5.863716985505528e-06
7174	5.863716985505528e-06
7172	5.863716985505528e-06
5540	5.863716985505528e-06
7166	5.863716985505528e-06
5542	5.863716985505528e-06
6219	5.863716985505528e-06
5544	5.863716985505528e-06
7165	5.863716985505528e-06
7164	5.863716985505528e-06
6217	5.863716985505528e-06
5548	5.863716985505528e-06
5549	5.863716985505528e-06
6216	5.863716985505528e-06
5550	5.863716985505528e-06
5551	5.863716985505528e-06
5552	5.863716985505528e-06
6220	5.863716985505528e-06
5553	5.863716985505528e-06
5558	5.863716985505528e-06
6214	5.863716985505528e-06
6213	5.863716985505528e-06
7159	5.863716985505528e-06
5561	5.863716985505528e-06
6212	5.863716985505528e-06
5562	5.863716985505528e-06
6962	5.863716985505528e-06
6963	5.863716985505528e-06
7158	5.863716985505528e-06
5565	5.863716985505528e-06
5566	5.863716985505528e-06
6208	5.863716985505528e-06
5567	5.863716985505528e-06
6215	5.863716985505528e-06
5537	5.863716985505528e-06
5536	5.863716985505528e-06
5535	5.863716985505528e-06
5501	5.863716985505528e-06
7171	5.863716985505528e-06
7170	5.863716985505528e-06
5504	5.863716985505528e-06
5505	5.863716985505528e-06
6232	5.863716985505528e-06
5507	5.863716985505528e-06
5508	5.863716985505528e-06
6959	5.863716985505528e-06
6960	5.863716985505528e-06
5510	5.863716985505528e-06
6228	5.863716985505528e-06
5512	5.863716985505528e-06
5515	5.863716985505528e-06
5516	5.863716985505528e-06
5517	5.863716985505528e-06
5518	5.863716985505528e-06
5534	5.863716985505528e-06
6222	5.863716985505528e-06
5532	5.863716985505528e-06
5531	5.863716985505528e-06
5528	5.863716985505528e-06
5526	5.863716985505528e-06
7173	5.863716985505528e-06
5525	5.863716985505528e-06
5523	5.863716985505528e-06
5522	5.863716985505528e-06
5521	5.863716985505528e-06
5520	5.863716985505528e-06
5519	5.863716985505528e-06
6961	5.863716985505528e-06
6223	5.863716985505528e-06
5413	5.863716985505528e-06
6145	5.863716985505528e-06
6144	5.863716985505528e-06
6064	5.863716985505528e-06
7046	5.863716985505528e-06
6063	5.863716985505528e-06
5930	5.863716985505528e-06
7045	5.863716985505528e-06
6062	5.863716985505528e-06
5934	5.863716985505528e-06
6061	5.863716985505528e-06
5935	5.863716985505528e-06
6060	5.863716985505528e-06
5937	5.863716985505528e-06
6058	5.863716985505528e-06
5938	5.863716985505528e-06
5939	5.863716985505528e-06
6066	5.863716985505528e-06
5940	5.863716985505528e-06
7044	5.863716985505528e-06
7043	5.863716985505528e-06
5944	5.863716985505528e-06
5945	5.863716985505528e-06
5946	5.863716985505528e-06
6057	5.863716985505528e-06
5949	5.863716985505528e-06
7041	5.863716985505528e-06
5952	5.863716985505528e-06
7038	5.863716985505528e-06
6056	5.863716985505528e-06
7037	5.863716985505528e-06
7036	5.863716985505528e-06
5958	5.863716985505528e-06
5941	5.863716985505528e-06
5927	5.863716985505528e-06
6067	5.863716985505528e-06
6068	5.863716985505528e-06
6077	5.863716985505528e-06
7061	5.863716985505528e-06
5896	5.863716985505528e-06
7011	5.863716985505528e-06
5899	5.863716985505528e-06
7057	5.863716985505528e-06
7056	5.863716985505528e-06
6075	5.863716985505528e-06
6074	5.863716985505528e-06
5903	5.863716985505528e-06
7055	5.863716985505528e-06
6073	5.863716985505528e-06
6072	5.863716985505528e-06
7053	5.863716985505528e-06
5907	5.863716985505528e-06
5908	5.863716985505528e-06
5909	5.863716985505528e-06
5924	5.863716985505528e-06
5923	5.863716985505528e-06
6069	5.863716985505528e-06
5921	5.863716985505528e-06
6070	5.863716985505528e-06
5920	5.863716985505528e-06
5959	5.863716985505528e-06
5919	5.863716985505528e-06
7049	5.863716985505528e-06
5916	5.863716985505528e-06
6071	5.863716985505528e-06
5915	5.863716985505528e-06
5914	5.863716985505528e-06
5913	5.863716985505528e-06
7048	5.863716985505528e-06
7062	5.863716985505528e-06
5960	5.863716985505528e-06
7035	5.863716985505528e-06
5993	5.863716985505528e-06
7016	5.863716985505528e-06
5995	5.863716985505528e-06
7026	5.863716985505528e-06
5997	5.863716985505528e-06
7017	5.863716985505528e-06
5999	5.863716985505528e-06
7025	5.863716985505528e-06
6003	5.863716985505528e-06
6035	5.863716985505528e-06
7024	5.863716985505528e-06
6034	5.863716985505528e-06
6007	5.863716985505528e-06
6033	5.863716985505528e-06
6038	5.863716985505528e-06
7022	5.863716985505528e-06
7020	5.863716985505528e-06
6030	5.863716985505528e-06
6013	5.863716985505528e-06
6014	5.863716985505528e-06
6015	5.863716985505528e-06
6016	5.863716985505528e-06
6017	5.863716985505528e-06
6018	5.863716985505528e-06
6019	5.863716985505528e-06
6020	5.863716985505528e-06
6022	5.863716985505528e-06
6028	5.863716985505528e-06
6024	5.863716985505528e-06
7018	5.863716985505528e-06
6031	5.863716985505528e-06
6039	5.863716985505528e-06
5992	5.863716985505528e-06
7015	5.863716985505528e-06
7013	5.863716985505528e-06
7014	5.863716985505528e-06
6053	5.863716985505528e-06
6052	5.863716985505528e-06
6051	5.863716985505528e-06
5965	5.863716985505528e-06
5966	5.863716985505528e-06
5967	5.863716985505528e-06
6050	5.863716985505528e-06
6049	5.863716985505528e-06
7031	5.863716985505528e-06
5972	5.863716985505528e-06
6048	5.863716985505528e-06
7030	5.863716985505528e-06
7029	5.863716985505528e-06
7028	5.863716985505528e-06
5978	5.863716985505528e-06
5990	5.863716985505528e-06
5989	5.863716985505528e-06
6042	5.863716985505528e-06
6045	5.863716985505528e-06
6046	5.863716985505528e-06
5988	5.863716985505528e-06
5961	5.863716985505528e-06
5987	5.863716985505528e-06
5985	5.863716985505528e-06
5984	5.863716985505528e-06
5983	5.863716985505528e-06
5982	5.863716985505528e-06
5981	5.863716985505528e-06
7027	5.863716985505528e-06
5986	5.863716985505528e-06
5722	5.863716985505528e-06
5890	5.863716985505528e-06
5888	5.863716985505528e-06
5761	5.863716985505528e-06
7090	5.863716985505528e-06
5763	5.863716985505528e-06
5764	5.863716985505528e-06
5765	5.863716985505528e-06
5766	5.863716985505528e-06
5768	5.863716985505528e-06
5769	5.863716985505528e-06
5770	5.863716985505528e-06
5771	5.863716985505528e-06
5774	5.863716985505528e-06
6991	5.863716985505528e-06
6121	5.863716985505528e-06
6120	5.863716985505528e-06
6990	5.863716985505528e-06
7089	5.863716985505528e-06
5781	5.863716985505528e-06
7086	5.863716985505528e-06
5783	5.863716985505528e-06
6118	5.863716985505528e-06
5785	5.863716985505528e-06
5786	5.863716985505528e-06
6116	5.863716985505528e-06
5787	5.863716985505528e-06
5788	5.863716985505528e-06
5789	5.863716985505528e-06
6114	5.863716985505528e-06
7085	5.863716985505528e-06
7084	5.863716985505528e-06
5794	5.863716985505528e-06
6119	5.863716985505528e-06
5755	5.863716985505528e-06
6126	5.863716985505528e-06
5752	5.863716985505528e-06
6143	5.863716985505528e-06
7106	5.863716985505528e-06
7104	5.863716985505528e-06
7103	5.863716985505528e-06
6142	5.863716985505528e-06
5729	5.863716985505528e-06
6141	5.863716985505528e-06
5730	5.863716985505528e-06
5731	5.863716985505528e-06
6139	5.863716985505528e-06
5733	5.863716985505528e-06
7100	5.863716985505528e-06
7099	5.863716985505528e-06
6984	5.863716985505528e-06
7098	5.863716985505528e-06
6986	5.863716985505528e-06
6135	5.863716985505528e-06
6127	5.863716985505528e-06
5751	5.863716985505528e-06
5750	5.863716985505528e-06
5749	5.863716985505528e-06
5748	5.863716985505528e-06
6128	5.863716985505528e-06
7082	5.863716985505528e-06
6132	5.863716985505528e-06
5747	5.863716985505528e-06
5746	5.863716985505528e-06
7095	5.863716985505528e-06
6134	5.863716985505528e-06
7096	5.863716985505528e-06
5741	5.863716985505528e-06
6133	5.863716985505528e-06
5889	5.863716985505528e-06
6113	5.863716985505528e-06
5797	5.863716985505528e-06
5852	5.863716985505528e-06
5853	5.863716985505528e-06
5854	5.863716985505528e-06
5855	5.863716985505528e-06
5856	5.863716985505528e-06
5857	5.863716985505528e-06
7071	5.863716985505528e-06
5859	5.863716985505528e-06
5861	5.863716985505528e-06
5862	5.863716985505528e-06
5864	5.863716985505528e-06
7070	5.863716985505528e-06
7007	5.863716985505528e-06
